x	y
12.999320745628463	62964220559360
12.999683946713297	-18966575579136
13.000047147798131	-87368224735232
13.000410348882966	-131219840827392
13.0007735499678	-149516401508352
13.001136751052634	-138212047585280
13.001499952137468	-93956704567296
13.001863153222303	-29205777612800
13.002226354307137	25331717111808
13.00258955539197	41111426957312
13.002952756476803	16741782519808
13.003315957561638	-20298015440896
13.003679158646472	-39865886441472
13.004042359731306	-36953898614784
13.004405560816139	-32160715112448
13.004768761900973	-45896020525056
13.005131962985807	-76278619176960
13.005495164070641	-106051332472832
13.005858365155476	-129287105544192
13.00622156624031	-164316858810368
13.006584767325144	-233036335546368
13.006947968409978	-326280075542528
13.007311169494812	-394673134764032
13.007674370579645	-382535557185536
13.00803757166448	-277832844443648
13.008400772749313	-131683697295360
13.008763973834148	-27255862460416
13.009127174918982	-23252952940544
13.009490376003816	-117768003256320
13.009853577088649	-256074540122112
13.010216778173483	-368370755043328
13.010579979258317	-405565171826688
13.010943180343151	-355554572632064
13.011306381427985	-243747983982592
13.01166958251282	-125163936940032
13.012032783597654	-65635690217472
13.012395984682488	-108576773242880
13.012759185767322	-241420111708160
13.013122386852155	-392087564451840
13.013485587936989	-471553049362432
13.013848789021823	-438430261575680
13.014211990106658	-331915072634880
13.014575191191492	-239203908583424
13.014938392276326	-220881578098688
13.015301593361158	-259914240884736
13.015664794445993	-281904473440256
13.016027995530827	-228174432567296
13.016391196615661	-112974819753984
13.016754397700495	-10110353014784
13.01711759878533	16690242912256
13.017480799870164	-28793460752384
13.017844000954998	-85495618994176
13.018207202039832	-101232379166720
13.018570403124665	-87213605912576
13.018933604209499	-106059922407424
13.019296805294333	-203779018326016
13.019660006379167	-351620382588928
13.020023207464002	-454837036646400
13.020386408548834	-422753630945280
13.020749609633668	-239667765051392
13.021112810718503	21114059227136
13.021476011803337	245637769592832
13.021839212888171	345804996870144
13.022202413973005	295949016498176
13.02256561505784	127010772877312
13.022928816142674	-99145025060864
13.023292017227508	-310861142949888
13.02365521831234	-440397356597248
13.024018419397175	-442785358413824
13.024381620482009	-320353020674048
13.024744821566843	-133143986176000
13.025108022651677	25288767438848
13.025471223736512	80942953660416
13.025834424821344	25056839204864
13.026197625906178	-84335977824256
13.026560826991012	-167941811208192
13.026924028075847	-181599807209472
13.027287229160681	-138778983268352
13.027650430245515	-85306640433152
13.02801363133035	-54065048322048
13.028376832415184	-41446434406400
13.028740033500018	-23261542875136
13.02910323458485	11132555231232
13.029466435669685	43173011259392
13.029829636754519	43894565765120
13.030192837839353	7378753814528
13.030556038924187	-36850819399680
13.030919240009021	-47854525612032
13.031282441093854	-12670153523200
13.031645642178688	36713380446208
13.032008843263522	47674136985600
13.032372044348357	-7773890805760
13.03273524543319	-107520211288064
13.033098446518025	-197637215092736
13.03346164760286	-237760799571968
13.033824848687694	-231782205095936
13.034188049772528	-216225833549824
13.03455125085736	-219447059021824
13.034914451942194	-232460809928704
13.035277653027029	-220314642415616
13.035640854111863	-162573102088192
13.036004055196697	-82119774699520
13.03636725628153	-31954556682240
13.036730457366364	-51402168598528
13.037093658451198	-132740259250176
13.037456859536032	-229626131513344
13.037820060620867	-297675593351168
13.0381832617057	-327663055011840
13.038546462790535	-341535799377920
13.03890966387537	-360811612602368
13.039272864960203	-383008003588096
13.039636066045038	-390232138579968
13.03999926712987	-376325034475520
13.040362468214704	-357873854971904
13.040725669299539	-353690556825600
13.041088870384373	-355150845706240
13.041452071469207	-324871326269440
13.04181527255404	-233062105350144
13.042178473638874	-97959614087168
13.042541674723708	14748917694464
13.042904875808542	41429254537216
13.043268076893376	-23433341566976
13.04363127797821	-118704306126848
13.043994479063045	-166971148599296
13.044357680147879	-138512695296000
13.044720881232713	-69913477644288
13.045084082317546	-22033182228480
13.04544728340238	-21242908246016
13.045810484487214	-41798621724672
13.046173685572048	-43757126811648
13.046536886656883	-22686017257472
13.046900087741717	-16381005266944
13.04726328882655	-60043642798080
13.047626489911384	-138014479089664
13.047989690996218	-186556199469056
13.048352892081052	-151071179669504
13.048716093165886	-42984032698368
13.04907929425072	62758062129152
13.049442495335555	92530775425024
13.049805696420389	41901700939776
13.050168897505223	-18562848653312
13.050532098590056	-7224134991872
13.05089529967489	93458488360960
13.051258500759724	219721936928768
13.051621701844558	281689725075456
13.051984902929393	239384297209856
13.052348104014225	130713034686464
13.05271130509906	30751965839360
13.053074506183894	-15582141349888
13.053437707268728	-24842090840064
13.053800908353562	-46540265619456
13.054164109438396	-107923938213888
13.05452731052323	-185894774505472
13.054890511608065	-229136505241600
13.055253712692899	-205368156225536
13.055616913777733	-128505421496320
13.055980114862566	-44590350467072
13.0563433159474	5308579577856
13.056706517032234	10058813407232
13.057069718117068	-16054587752448
13.057432919201903	-54082228191232
13.057796120286735	-93621697118208
13.05815932137157	-129037997441024
13.058522522456403	-151681065025536
13.058885723541238	-152918015606784
13.059248924626072	-137121125892096
13.059612125710906	-126503966736384
13.05997532679574	-145401822838784
13.060338527880575	-193419557208064
13.060701728965409	-234823041941504
13.061064930050241	-221268125155328
13.061428131135076	-134320807215104
13.06179133221991	-11751030521856
13.062154533304744	70961449664512
13.062517734389578	54417235640320
13.062880935474412	-57191784513536
13.063244136559245	-195446781771776
13.063607337644079	-276913721442304
13.063970538728913	-263616502693888
13.064333739813748	-186281321562112
13.064696940898582	-113378546679808
13.065060141983416	-94695438942208
13.06542334306825	-127053722550272
13.065786544153084	-167349105721344
13.066149745237919	-175543903322112
13.066512946322751	-146286586101760
13.066876147407585	-104067057582080
13.06723934849242	-73778948210688
13.067602549577254	-60095182405632
13.067965750662088	-54932631715840
13.06832895174692	-59485297049600
13.068692152831755	-90443421319168
13.069055353916589	-159283157139456
13.069418555001423	-246651381874688
13.069781756086257	-305621282848768
13.070144957171092	-300089364971520
13.070508158255926	-244753006329856
13.07087135934076	-202851305390080
13.071234560425594	-234032767959040
13.071597761510429	-335342456537088
13.071960962595261	-432348587884544
13.072324163680095	-435810331525120
13.07268736476493	-317827579904000
13.073050565849764	-138804753072128
13.073413766934598	1382979469312
13.07377696801943	45414984187904
13.074140169104265	19885698580480
13.074503370189099	206158430208
13.074866571273933	34488587386880
13.075229772358767	99136435126272
13.075592973443602	125971390791680
13.075956174528436	71399536328704
13.07631937561327	-41137196761088
13.076682576698104	-145135534866432
13.077045777782937	-195343702556672
13.077408978867771	-208245784313856
13.077772179952605	-239968412762112
13.07813538103744	-325129024307200
13.078498582122274	-436445986684928
13.078861783207108	-502700152193024
13.07922498429194	-466768455794688
13.079588185376775	-331124798652416
13.079951386461609	-155117038862336
13.080314587546443	-13881334300672
13.080677788631277	43473658970112
13.081040989716112	9655086481408
13.081404190800946	-88888643158016
13.08176739188578	-206141250338816
13.082130592970614	-289618234703872
13.082493794055447	-298216759230464
13.08285699514028	-225545912582144
13.083220196225115	-112090056491008
13.08358339730995	-26508538150912
13.083946598394784	-20650202759168
13.084309799479616	-92144228368384
13.08467300056445	-189107410042880
13.085036201649284	-255507604439040
13.085399402734119	-275951648768000
13.085762603818953	-277807074639872
13.086125804903787	-290442868424704
13.086489005988621	-305415124418560
13.086852207073456	-281449206906880
13.08721540815829	-191873368981504
13.087578609243124	-65979287601152
13.087941810327957	21620865368064
13.08830501141279	9904194584576
13.088668212497625	-94231582474240
13.08903141358246	-216371862437888
13.089394614667293	-270110493245440
13.089757815752126	-219842196013056
13.09012101683696	-100132867538944
13.090484217921794	16123307229184
13.090847419006629	67224828116992
13.091210620091463	31602369363968
13.091573821176297	-72653666779136
13.091937022261131	-202146930753536
13.092300223345966	-301730042478592
13.0926634244308	-320035193094144
13.093026625515632	-233199544303616
13.093389826600466	-66735201845248
13.0937530276853	107975477821440
13.094116228770135	212343183114240
13.09447942985497	210848534495232
13.094842630939803	132156143697920
13.095205832024636	41979010351104
13.09556903310947	-8297876815872
13.095932234194304	-11690900979712
13.096295435279139	7456063225856
13.096658636363973	28003186769920
13.097021837448807	48696339202048
13.097385038533641	72584947302400
13.097748239618475	84361747628032
13.09811144070331	53541062311936
13.098474641788142	-35081292873728
13.098837842872976	-157127083556864
13.09920104395781	-261254270681088
13.099564245042645	-310242667659264
13.099927446127479	-309186105704448
13.100290647212312	-291533790117888
13.100653848297146	-278434139865088
13.10101704938198	-256005820645376
13.101380250466814	-194974335369216
13.101743451551648	-90168543412224
13.102106652636483	24988119728128
13.102469853721317	106472239267840
13.102833054806151	139534897512448
13.103196255890985	147085450018816
13.10355945697582	157556580286464
13.103922658060652	169762877341696
13.104285859145486	154962420039680
13.10464906023032	93896575025152
13.105012261315155	5050881540096
13.105375462399989	-70643622084608
13.105738663484821	-113395726548992
13.106101864569656	-145358873165824
13.10646506565449	-200420353900544
13.106828266739324	-273735445643264
13.107191467824158	-310319977070592
13.107554668908993	-255043747971072
13.107917869993827	-117407226003456
13.108281071078661	19507741458432
13.108644272163495	65326452572160
13.109007473248328	4698694221824
13.109370674333162	-86449101733888
13.109733875417996	-111926847733760
13.11009707650283	-48232482734080
13.110460277587665	30554397343744
13.110823478672499	21260088115200
13.111186679757331	-111179523424256
13.111549880842166	-299505249419264
13.111913081927	-432434487230464
13.112276283011834	-447922139299840
13.112639484096668	-375268472520704
13.113002685181502	-295167332450304
13.113365886266337	-264518445826048
13.113729087351171	-278185031761920
13.114092288436005	-294385648402432
13.114455489520838	-286482908577792
13.114818690605672	-266313742155776
13.115181891690506	-262121854074880
13.11554509277534	-282342560104448
13.115908293860175	-305277685465088
13.116271494945007	-301558243786752
13.116634696029841	-262199163486208
13.116997897114675	-203632989437952
13.11736109819951	-149404732358656
13.117724299284344	-110543868264448
13.118087500369178	-82695300317184
13.118450701454012	-57208964382720
13.118813902538847	-31439160606720
13.11917710362368	-9921374453760
13.119540304708515	-60129542144
